time,charge
19605.262296438217,1.859461e-10
19605.356800079346,1.859413e-10
19605.451791524887,1.8593e-10
19605.56549525261,1.859596e-10
19605.659909248352,1.859375e-10
19605.753546476364,1.859461e-10
19605.84804916382,1.859646e-10
19605.942279815674,1.859647e-10
19606.04188632965,1.859733e-10
19606.135641098022,1.859646e-10
19606.22977232933,1.859733e-10
19606.324541807175,1.859684e-10
19606.419267416,1.859538e-10
19606.535539150238,1.859685e-10
19606.629121780396,1.859634e-10
19606.7233376503,1.859635e-10
19606.817402124405,1.85987e-10
19606.911175966263,1.859771e-10
19607.004858255386,1.859795e-10
19607.099126815796,1.85981e-10
19607.193376541138,1.859868e-10
19607.287712335587,1.86008e-10
19607.38244318962,1.859945e-10
19607.47755241394,1.860031e-10
19607.571343660355,1.860018e-10
19607.665268182755,1.859932e-10
19607.759484529495,1.860006e-10
19607.854845285416,1.860007e-10
19607.94859814644,1.86002e-10
19608.042894601822,1.860031e-10
19608.137585878372,1.860206e-10
19608.231771230698,1.860217e-10
19608.33336544037,1.860304e-10
19608.428114891052,1.860256e-10
19608.521898508072,1.860205e-10
19608.616517066956,1.860253e-10
19608.718228816986,1.86028e-10
19608.81660747528,1.860181e-10
19608.931010484695,1.860464e-10
19609.02551484108,1.860415e-10
19609.119594335556,1.860404e-10
19609.213383197784,1.860391e-10
19609.3077981472,1.860538e-10
19609.421103477478,1.860404e-10
19609.51531267166,1.86054e-10
19609.60964655876,1.860501e-10
19609.703572511673,1.860527e-10
19609.800220251083,1.860391e-10
19609.895932674408,1.860713e-10
19609.989993095398,1.86064e-10
19610.08405804634,1.860637e-10
19610.17782497406,1.860702e-10
19610.2712059021,1.860688e-10
19610.36605811119,1.860702e-10
19610.45978665352,1.860702e-10
19610.553858995438,1.860874e-10
19610.652425050735,1.86074e-10
19610.74626469612,1.86085e-10
19610.841918945312,1.860776e-10
19610.937877178192,1.860923e-10
19611.031998872757,1.860776e-10
19611.126162052155,1.860851e-10
19611.22107553482,1.860752e-10
19611.315198898315,1.860936e-10
19611.409164190292,1.860864e-10
19611.50334072113,1.860888e-10
19611.59715104103,1.860851e-10
19611.690915107727,1.860999e-10
19611.784814357758,1.860889e-10
19611.879201889038,1.861148e-10
19611.97427201271,1.861062e-10
19612.06947374344,1.861023e-10
19612.16699409485,1.861049e-10
19612.27805495262,1.861174e-10
19612.37179160118,1.861333e-10
19612.46580839157,1.861161e-10
19612.559858083725,1.861296e-10
19612.653886318207,1.861322e-10
19612.748035669327,1.861198e-10
19612.84157180786,1.861335e-10
19612.936730623245,1.861284e-10
19613.031669855118,1.86136e-10
19613.127091646194,1.861396e-10
19613.22179055214,1.861481e-10
19613.31646132469,1.861322e-10
19613.410686016083,1.861422e-10
19613.508000850677,1.861496e-10
19613.603226184845,1.861705e-10
19613.69696521759,1.861458e-10
19613.817667722702,1.861544e-10
19613.91198825836,1.861769e-10
19614.006981611252,1.861606e-10
19614.100808143616,1.86173e-10
19614.22889971733,1.861472e-10
19614.323622465134,1.861742e-10
19614.4167201519,1.861545e-10
19614.5111451149,1.861693e-10
19614.60569834709,1.861818e-10
19614.699863433838,1.861782e-10
19614.793726205826,1.861793e-10
19614.887877225876,1.861879e-10
19614.983082532883,1.861929e-10
19615.077573537827,1.861942e-10
19615.172162532806,1.861844e-10
19615.266498565674,1.862029e-10
19615.360416650772,1.861992e-10
19615.454981327057,1.861992e-10
19615.54898762703,1.862067e-10
19615.644071102142,1.861869e-10
19615.73898792267,1.86209e-10
19615.832641124725,1.862142e-10
19615.926761627197,1.862164e-10
19616.021295785904,1.861991e-10
19616.11502432823,1.862141e-10
19616.21009159088,1.862128e-10
19616.30375099182,1.862338e-10
19616.399047136307,1.862178e-10
19616.4934155941,1.862315e-10
19616.587436676025,1.862202e-10
19616.6819293499,1.8624e-10
19616.777240276337,1.86229e-10
19616.875053167343,1.862141e-10
19616.969156742096,1.862326e-10
19617.063203811646,1.862376e-10
19617.15710544586,1.86234e-10
19617.25125336647,1.862486e-10
19617.34591984749,1.862462e-10
19617.43981909752,1.862548e-10
19617.53406882286,1.862537e-10
19617.628451108932,1.862514e-10
19617.722098112106,1.862663e-10
19617.81653237343,1.862549e-10
19617.91069960594,1.86266e-10
19618.004452943802,1.862662e-10
19618.10020494461,1.862662e-10
19618.194226503372,1.862699e-10
19618.288343906403,1.862649e-10
19618.38478064537,1.862798e-10
19618.479286432266,1.862624e-10
19618.573698282242,1.862735e-10
19618.6676094532,1.862747e-10
19618.761403799057,1.862848e-10
19618.855159282684,1.86271e-10
19618.949553489685,1.862872e-10
19619.043375968933,1.862722e-10
19619.137675523758,1.862921e-10
19619.23196911812,1.863019e-10
19619.343186855316,1.862848e-10
19619.436533927917,1.86302e-10
19619.530420303345,1.862823e-10
19619.624932527542,1.862996e-10
19619.7184779644,1.863069e-10
19619.8127348423,1.86312e-10
19619.906970500946,1.863058e-10
19620.00099515915,1.863181e-10
19620.094715833664,1.863219e-10
19620.188978672028,1.863205e-10
19620.28283405304,1.863232e-10
19620.379663467407,1.863207e-10
19620.47540140152,1.863196e-10
19620.56947851181,1.863281e-10
19620.66450214386,1.863257e-10
19620.759608507156,1.863306e-10
19620.854182720184,1.863392e-10
19620.949311733246,1.86322e-10
19621.043251991272,1.863343e-10
19621.13936161995,1.863381e-10
19621.23317861557,1.863466e-10
19621.32714509964,1.863452e-10
19621.442655563354,1.863356e-10
19621.537076950073,1.86343e-10
19621.631206274033,1.863429e-10
19621.7252202034,1.863615e-10
19621.82594060898,1.863467e-10
19621.91996884346,1.863541e-10
19622.01366710663,1.863627e-10
19622.107744455338,1.863616e-10
19622.201692342758,1.863641e-10
19622.29612326622,1.86364e-10
19622.39006781578,1.863728e-10
19622.484333992004,1.863814e-10
19622.578489542007,1.863765e-10
19622.675240039825,1.863814e-10
19622.769372701645,1.863925e-10
19622.86381959915,1.863838e-10
19622.95759177208,1.863901e-10
19623.05207657814,1.863988e-10
19623.146373271942,1.863777e-10
19623.240887403488,1.863989e-10
19623.33557152748,1.864098e-10
19623.429825782776,1.863976e-10
19623.532963514328,1.864111e-10
19623.628269672394,1.864173e-10
19623.723019361496,1.864173e-10
19623.817372322083,1.864111e-10
19623.932535886765,1.864086e-10
19624.026550769806,1.864135e-10
19624.120864629745,1.864249e-10
19624.21498131752,1.864149e-10
19624.329533576965,1.864198e-10
19624.423368930817,1.864236e-10
19624.51782822609,1.864224e-10
19624.612904071808,1.864286e-10
19624.706926107407,1.864212e-10
19624.801159381866,1.864372e-10
19624.895043611526,1.864372e-10
19624.996311187744,1.864385e-10
19625.090745210648,1.864309e-10
19625.184300899506,1.864361e-10
19625.2779109478,1.864372e-10
19625.37276649475,1.864459e-10
19625.467183828354,1.864398e-10
19625.562124490738,1.864508e-10
19625.697276353836,1.864519e-10
19625.79132795334,1.86441e-10
19625.885817289352,1.864571e-10
19625.979875087738,1.864657e-10
19626.073957920074,1.864534e-10
19626.168461322784,1.864423e-10
19626.2726354599,1.864731e-10
19626.36631989479,1.864706e-10
19626.46051311493,1.864719e-10
19626.57819700241,1.864781e-10
19626.67239356041,1.864695e-10
19626.76683163643,1.86478e-10
19626.860898256302,1.864806e-10
19626.954689979553,1.864832e-10
19627.048689603806,1.864905e-10
19627.143351078033,1.86488e-10
19627.237273931503,1.86493e-10
19627.33166360855,1.865018e-10
19627.425233602524,1.864943e-10
19627.520275831223,1.864906e-10
19627.61644601822,1.865041e-10
19627.710152864456,1.865079e-10
19627.80440545082,1.864956e-10
19627.898982286453,1.865142e-10
19627.993639707565,1.865276e-10
19628.087558031082,1.864944e-10
19628.182740688324,1.865178e-10
19628.27860379219,1.865214e-10
19628.373211622238,1.865374e-10
19628.467676639557,1.865128e-10
19628.56187915802,1.86524e-10
19628.656279802322,1.865338e-10
19628.75281381607,1.865116e-10
19628.846888065338,1.865302e-10
19628.940737247467,1.865414e-10
19629.034099578857,1.865291e-10
19629.128501415253,1.865341e-10
19629.223659038544,1.865253e-10
19629.318994045258,1.865304e-10
19629.41435933113,1.865488e-10
19629.508106946945,1.865402e-10
19629.60242509842,1.865327e-10
19629.695972442627,1.865415e-10
19629.790400743484,1.865587e-10
19629.88448691368,1.865403e-10
19629.978286504745,1.865476e-10
19630.071895837784,1.865599e-10
19630.166235923767,1.86555e-10
19630.260800361633,1.865575e-10
19630.36439681053,1.865675e-10
19630.458561182022,1.865575e-10
19630.552495718002,1.865612e-10
19630.64649438858,1.865614e-10
19630.74126458168,1.865846e-10
19630.852803230286,1.865797e-10
19630.94703435898,1.865823e-10
19631.04141187668,1.865861e-10
19631.135456323624,1.865848e-10
19631.22950387001,1.86575e-10
19631.323446035385,1.865749e-10
19631.428801059723,1.865873e-10
19631.52304315567,1.86591e-10
19631.61714863777,1.865836e-10
19631.712026834488,1.86602e-10
19631.806114673615,1.866009e-10
19631.9054107666,1.865837e-10
19631.9993121624,1.865986e-10
19632.093985557556,1.866058e-10
19632.18794989586,1.865984e-10
19632.28293657303,1.866072e-10
19632.377094984055,1.866095e-10
19632.471096754074,1.86617e-10
19632.56533932686,1.866071e-10
19632.65966629982,1.866145e-10
19632.7600774765,1.866134e-10
19632.872369766235,1.866281e-10
19632.98563861847,1.866219e-10
19633.079958677292,1.86622e-10
19633.173782110214,1.866257e-10
19633.267789125443,1.866369e-10
19633.361814260483,1.866333e-10
19633.486708164215,1.866332e-10
19633.582926034927,1.866332e-10
19633.678136587143,1.866369e-10
19633.772083044052,1.866468e-10
19633.866244077682,1.866369e-10
19633.961379766464,1.866456e-10
19634.05521273613,1.866282e-10
19634.15007543564,1.86659e-10
19634.24461054802,1.86632e-10
19634.3389172554,1.866383e-10
19634.433810710907,1.866432e-10
19634.546317338943,1.866516e-10
19634.64079642296,1.866592e-10
19634.73464822769,1.86658e-10
19634.82928752899,1.866617e-10
19634.923545598984,1.866568e-10
19635.017781972885,1.866789e-10
19635.11183810234,1.866727e-10
19635.20547413826,1.866655e-10
19635.29964876175,1.866592e-10
19635.394579410553,1.866778e-10
19635.489104747772,1.866901e-10
19635.593021154404,1.866951e-10
19635.689259052277,1.866629e-10
19635.783341407776,1.866655e-10
19635.891314029694,1.866976e-10
19635.986146211624,1.86695e-10
19636.0816655159,1.867038e-10
19636.176206111908,1.866902e-10
19636.270526647568,1.867001e-10
19636.36500620842,1.866951e-10
19636.460002422333,1.867002e-10
19636.55490875244,1.866928e-10
19636.64863038063,1.8671e-10
19636.743968725204,1.867125e-10
19636.83788752556,1.867027e-10
19636.959054231644,1.867125e-10
19637.05287218094,1.86699e-10
19637.146816015244,1.867274e-10
19637.25951218605,1.867323e-10
19637.353504896164,1.867286e-10
19637.447553157806,1.867421e-10
19637.54191827774,1.867288e-10
19637.65058684349,1.867262e-10
19637.744330883026,1.867176e-10
19637.838327646255,1.867162e-10
19637.93288397789,1.867398e-10
19638.02743577957,1.867411e-10
19638.121523857117,1.867165e-10
19638.21545124054,1.867521e-10
19638.32295179367,1.867374e-10
19638.416808605194,1.867558e-10
19638.53266096115,1.867533e-10
19638.627686738968,1.867473e-10
19638.72229552269,1.86756e-10
19638.816341400146,1.867695e-10
19638.91352748871,1.867585e-10
19639.007689237595,1.867609e-10
19639.103674411774,1.867572e-10
19639.19744992256,1.867584e-10
19639.291887521744,1.867709e-10
19639.38590860367,1.867597e-10
19639.48011112213,1.867595e-10
19639.576146125793,1.867745e-10
19639.69305372238,1.867782e-10
19639.81075668335,1.867881e-10
19639.90497994423,1.867856e-10
19639.999171972275,1.867832e-10
19640.093737363815,1.867833e-10
19640.233956575394,1.867967e-10
19640.342609405518,1.86787e-10
19640.43659067154,1.867968e-10
19640.530817508698,1.867994e-10
19640.62507915497,1.86803e-10
19640.74098086357,1.867932e-10
19640.834785699844,1.868092e-10
19640.928742408752,1.868166e-10
19641.048704385757,1.868031e-10
19641.142602443695,1.868168e-10
19641.23630785942,1.86813e-10
19641.330770730972,1.868217e-10
19641.425496578217,1.868316e-10
19641.52039551735,1.868131e-10
19641.61543059349,1.868291e-10
19641.709983110428,1.868204e-10
19641.803575992584,1.868376e-10
19641.897647857666,1.868452e-10
19641.992045402527,1.868427e-10
19642.08589577675,1.868304e-10
19642.179794311523,1.868453e-10
19642.294617176056,1.86839e-10
19642.436135292053,1.868502e-10
19642.53127026558,1.868404e-10
19642.624705314636,1.868551e-10
19642.739762306213,1.868699e-10
19642.83469223976,1.868711e-10
19642.92901277542,1.868687e-10
19643.02272796631,1.868589e-10
19643.11676812172,1.868675e-10
19643.21023750305,1.868762e-10
19643.3052380085,1.868664e-10
19643.399716854095,1.868763e-10
19643.496228933334,1.868727e-10
19643.591041088104,1.868971e-10
19643.68499803543,1.868726e-10
19643.77901506424,1.868826e-10
19643.873114347458,1.868985e-10
19643.966317653656,1.869096e-10
19644.064245939255,1.868924e-10
19644.159014225006,1.868972e-10
19644.254233121872,1.869061e-10
19644.34825515747,1.86901e-10
19644.465208768845,1.869023e-10
19644.55949831009,1.869085e-10
19644.653372764587,1.868949e-10
19644.747447252274,1.868949e-10
19644.841279268265,1.869074e-10
19644.935569763184,1.869048e-10
19645.029852628708,1.869185e-10
19645.15906214714,1.869086e-10
19645.253522396088,1.869136e-10
19645.34754037857,1.869209e-10
19645.442056417465,1.869084e-10
19645.535747289658,1.869344e-10
19645.630609750748,1.869259e-10
19645.72466492653,1.869222e-10
19645.81955432892,1.869259e-10
19645.91360592842,1.869458e-10
19646.014744758606,1.869457e-10
19646.109265327454,1.869359e-10
19646.203241825104,1.86937e-10
19646.29693388939,1.869321e-10
19646.391132593155,1.869581e-10
19646.5117521286,1.869594e-10
19646.60563826561,1.869567e-10
19646.69961309433,1.869519e-10
19646.809368133545,1.869703e-10
19646.904778957367,1.869767e-10
19647.006895542145,1.869446e-10
19647.10057091713,1.869729e-10
19647.196808099747,1.869642e-10
19647.290671110153,1.869643e-10
19647.38581085205,1.869605e-10
19647.48173379898,1.869829e-10
19647.5757727623,1.869929e-10
19647.66982460022,1.869754e-10
19647.764006853104,1.869892e-10
19647.867699861526,1.86994e-10
19647.96248960495,1.86989e-10
19648.077317237854,1.869706e-10
19648.171980381012,1.869878e-10
19648.26581788063,1.869867e-10
19648.360562324524,1.869941e-10
19648.46011185646,1.869952e-10
19648.555744171143,1.870126e-10
19648.649339675903,1.870004e-10
19648.743329524994,1.870065e-10
19648.837213993073,1.870041e-10
19648.931342840195,1.870125e-10
19649.025257110596,1.870188e-10
19649.1202378273,1.870238e-10
19649.23700094223,1.870164e-10
19649.34208393097,1.870165e-10
19649.43789958954,1.870349e-10
19649.53161263466,1.870189e-10
19649.625150442123,1.870288e-10
19649.718922138214,1.870362e-10
19649.81944322586,1.870275e-10
19649.91633272171,1.870312e-10
19650.01131439209,1.870351e-10
19650.10586643219,1.8704e-10
19650.19945001602,1.870227e-10
19650.294014453888,1.870362e-10
19650.3884036541,1.870547e-10
19650.483887434006,1.870387e-10
19650.617432832718,1.870647e-10
19650.71169114113,1.870548e-10
19650.805815696716,1.870561e-10
19650.900676488876,1.870611e-10
19650.994639635086,1.870636e-10
19651.1023747921,1.870476e-10
19651.197203874588,1.870599e-10
19651.29065155983,1.870575e-10
19651.3855304718,1.870625e-10
19651.479383945465,1.870735e-10
19651.574887514114,1.870931e-10
19651.670300483704,1.870845e-10
19651.765522241592,1.870808e-10
19651.860525131226,1.870896e-10
19651.95482301712,1.870895e-10
19652.05014181137,1.870883e-10
19652.14435338974,1.870797e-10
19652.23816394806,1.870858e-10
19652.332277059555,1.870968e-10
19652.426302194595,1.870896e-10
19652.521864175797,1.870896e-10
19652.615909337997,1.871044e-10
19652.709938526154,1.870909e-10
19652.80444598198,1.870983e-10
19652.89856672287,1.871047e-10
19652.992695331573,1.871093e-10
19653.08806872368,1.871118e-10
19653.18421936035,1.871181e-10
19653.278426408768,1.871033e-10
19653.372843027115,1.871244e-10
19653.466688632965,1.871292e-10
19653.568471193314,1.871304e-10
19653.663085460663,1.87128e-10
19653.756776094437,1.871305e-10
19653.850878238678,1.871294e-10
19653.945026397705,1.871304e-10
19654.039447784424,1.871428e-10
19654.133004188538,1.871256e-10
19654.22823858261,1.871319e-10
19654.32512640953,1.871405e-10
19654.419827222824,1.871528e-10
19654.51433801651,1.871392e-10
19654.609078645706,1.871578e-10
19654.704867601395,1.87159e-10
19654.798855304718,1.871503e-10
19654.893565654755,1.871529e-10
19654.98724269867,1.871577e-10
19655.082238435745,1.871602e-10
19655.177880048752,1.871628e-10
19655.2720785141,1.871553e-10
19655.36681342125,1.871641e-10
19655.461274385452,1.871678e-10
19655.55737876892,1.871715e-10
19655.65216112137,1.871716e-10
19655.74663043022,1.871864e-10
19655.84160757065,1.871889e-10
19655.962515592575,1.871826e-10
19656.05651116371,1.871889e-10
19656.1505215168,1.871951e-10
19656.245883226395,1.871939e-10
19656.339948415756,1.872049e-10
19656.433542728424,1.871976e-10
19656.527073144913,1.871987e-10
19656.635008096695,1.87195e-10
19656.72960448265,1.872074e-10
19656.82352042198,1.872098e-10
19656.917799949646,1.872136e-10
19657.012315750122,1.872124e-10
19657.107443332672,1.872063e-10
19657.20243883133,1.872235e-10
19657.29715847969,1.872272e-10
19657.43667125702,1.872309e-10
19657.531227111816,1.872274e-10
19657.625232219696,1.872297e-10
19657.718719244003,1.872286e-10
19657.822412490845,1.872495e-10
19657.916218280792,1.872322e-10
19658.00996184349,1.872447e-10
19658.103986263275,1.872458e-10
19658.19840669632,1.872485e-10
19658.292244672775,1.872494e-10
19658.386420965195,1.872508e-10
19658.48212981224,1.872495e-10
19658.575910568237,1.872533e-10
19658.66970872879,1.872423e-10
19658.77485203743,1.872534e-10
19658.882356643677,1.872437e-10
19658.97652697563,1.872595e-10
