time,charge
892.8826243877411,-1.348225e-09
892.9769365787506,-1.347956e-09
893.070249080658,-1.348391e-09
893.164577960968,-1.348024e-09
893.2581369876862,-1.348493e-09
893.3523180484772,-1.348544e-09
893.4463448524475,-1.351819e-09
893.5402045249939,-1.352309e-09
893.6338360309601,-1.351737e-09
893.7273051738739,-1.35106e-09
893.8208992481232,-1.349479e-09
893.9149348735809,-1.346427e-09
894.0084979534149,-1.343601e-09
894.1021158695221,-1.34188e-09
894.1960253715515,-1.343084e-09
894.2888779640198,-1.342669e-09
894.3826124668121,-1.34148e-09
894.4764449596405,-1.34084e-09
894.5700795650482,-1.341609e-09
894.6642351150513,-1.334373e-09
894.7578806877136,-1.325926e-09
894.8518071174622,-1.32502e-09
894.9465808868408,-1.32161e-09
895.0405068397522,-1.314981e-09
895.134200334549,-1.311272e-09
895.2282509803772,-1.308965e-09
895.322696685791,-1.308134e-09
895.416464805603,-1.307948e-09
895.5102272033691,-1.307771e-09
895.6039137840271,-1.308101e-09
895.6977672576904,-1.30799e-09
895.7917106151581,-1.306747e-09
895.8853714466095,-1.306526e-09
895.9797930717468,-1.306816e-09
896.0735630989075,-1.30721e-09
896.1666057109833,-1.307427e-09
896.2606608867645,-1.30692e-09
896.3543467521667,-1.307125e-09
896.4483387470245,-1.307586e-09
896.5426187515259,-1.307472e-09
896.6360123157501,-1.308169e-09
896.7294867038727,-1.308e-09
896.822881937027,-1.308358e-09
896.9166924953461,-1.308382e-09
897.0104579925537,-1.308351e-09
897.1105573177338,-1.310125e-09
897.2041382789612,-1.309029e-09
897.2985119819641,-1.308519e-09
897.3919947147369,-1.309323e-09
897.4858918190002,-1.309396e-09
897.579512834549,-1.309991e-09
897.6732366085052,-1.310225e-09
897.7676711082458,-1.309872e-09
897.8608102798462,-1.309311e-09
897.957733631134,-1.310188e-09
898.0514400005341,-1.309961e-09
898.1457343101501,-1.309268e-09
898.2396478652954,-1.309277e-09
898.3342514038086,-1.31062e-09
898.4280619621277,-1.311813e-09
898.5222902297974,-1.312406e-09
898.6163721084595,-1.312214e-09
898.7105498313904,-1.312036e-09
898.8043856620789,-1.311654e-09
898.8983318805695,-1.311137e-09
898.9920384883881,-1.311031e-09
899.0860047340393,-1.311157e-09
899.1795423030853,-1.311765e-09
899.2734375,-1.312213e-09
899.367639541626,-1.312302e-09
899.4617161750793,-1.312094e-09
899.555237531662,-1.311748e-09
899.6495141983032,-1.311403e-09
899.7433924674988,-1.310927e-09
899.8377964496613,-1.311028e-09
899.9317455291748,-1.311614e-09
900.0262241363525,-1.312522e-09
900.1351323127747,-1.312729e-09
900.2284779548645,-1.312455e-09
900.3235657215118,-1.311916e-09
900.4170498847961,-1.311769e-09
900.5110111236572,-1.312181e-09
900.6051073074341,-1.311972e-09
900.6989431381226,-1.31144e-09
900.7922999858856,-1.312546e-09
900.8866486549377,-1.313002e-09
900.97998213768,-1.314786e-09
901.0742456912994,-1.314058e-09
901.1679198741913,-1.313669e-09
901.2631402015686,-1.313026e-09
901.3589251041412,-1.313483e-09
901.4524118900299,-1.31255e-09
901.546936750412,-1.313146e-09
901.6410744190216,-1.313029e-09
901.7370388507843,-1.314718e-09
901.8303029537201,-1.314381e-09
901.9260623455048,-1.313894e-09
902.0205390453339,-1.314482e-09
902.1142153739929,-1.314687e-09
902.2082169055939,-1.314726e-09
902.3019144535065,-1.314315e-09
902.3962483406067,-1.314076e-09
902.4902489185333,-1.314547e-09
902.5843319892883,-1.314338e-09
902.6787202358246,-1.315402e-09
902.7726213932037,-1.315594e-09
902.866204738617,-1.315489e-09
902.96049451828,-1.316027e-09
903.0538835525513,-1.315196e-09
903.1484506130219,-1.315128e-09
903.2504234313965,-1.316543e-09
903.3445913791656,-1.315949e-09
903.4395036697388,-1.315674e-09
903.5335502624512,-1.316299e-09
903.6285285949707,-1.315904e-09
903.7233927249908,-1.315364e-09
903.8172130584717,-1.315578e-09
903.9112656116486,-1.315583e-09
904.0058376789093,-1.317326e-09
904.0997569561005,-1.327371e-09
904.194192647934,-1.324438e-09
904.2888600826263,-1.322719e-09
904.3839886188507,-1.322313e-09
904.4784078598022,-1.321976e-09
904.5723958015442,-1.321386e-09
904.6667206287384,-1.320901e-09
904.7614612579346,-1.321323e-09
904.859335899353,-1.321991e-09
904.9532222747803,-1.323944e-09
905.0465621948242,-1.323619e-09
905.1401526927948,-1.324125e-09
905.2338900566101,-1.324419e-09
905.3287811279297,-1.324269e-09
905.4227776527405,-1.323839e-09
905.5177137851715,-1.323597e-09
905.6113286018372,-1.32329e-09
905.7047410011292,-1.32286e-09
905.7984161376953,-1.323049e-09
905.8928606510162,-1.323402e-09
905.988597869873,-1.323639e-09
906.0827419757843,-1.387323e-09
906.1769511699677,-1.360728e-09
906.270421743393,-1.3508e-09
906.3653135299683,-1.348019e-09
906.4589450359344,-1.345447e-09
906.5533039569855,-1.346819e-09
906.6469447612762,-1.346849e-09
906.7414200305939,-1.347866e-09
906.8351266384125,-1.34912e-09
906.9298980236053,-1.347899e-09
907.0236103534698,-1.347419e-09
907.1179831027985,-1.346854e-09
907.2118215560913,-1.346567e-09
907.3065376281738,-1.347005e-09
907.4008522033691,-1.346742e-09
907.4952480792999,-1.347146e-09
907.5892956256866,-1.347449e-09
907.6830940246582,-1.347784e-09
907.7765202522278,-1.347478e-09
907.8702094554901,-1.347323e-09
907.9639492034912,-1.347138e-09
908.057653427124,-1.347098e-09
908.1511216163635,-1.347649e-09
908.2450573444366,-1.348136e-09
908.339460849762,-1.348282e-09
908.4334371089935,-1.348163e-09
908.527083158493,-1.34795e-09
908.6213345527649,-1.348146e-09
908.7155270576477,-1.347842e-09
908.8093886375427,-1.347933e-09
908.904326915741,-1.3482e-09
908.9980866909027,-1.348838e-09
909.0924813747406,-1.348875e-09
909.1862187385559,-1.348709e-09
909.2812201976776,-1.348614e-09
909.3762829303741,-1.348511e-09
909.4698958396912,-1.348319e-09
909.5640046596527,-1.348328e-09
909.658305644989,-1.348774e-09
909.7527124881744,-1.349681e-09
909.8465986251831,-1.350476e-09
909.9418873786926,-1.35058e-09
910.0355243682861,-1.364384e-09
910.1301312446594,-1.359438e-09
910.2241704463959,-1.356876e-09
910.3178944587708,-1.356004e-09
910.4121873378754,-1.355586e-09
910.5058405399323,-1.355069e-09
910.6000061035156,-1.355048e-09
910.6943714618683,-1.355316e-09
910.7885074615479,-1.355301e-09
910.8822505474091,-1.355119e-09
910.9774560928345,-1.355308e-09
911.0706269741058,-1.355433e-09
911.1643214225769,-1.355259e-09
911.2581069469452,-1.354611e-09
911.3533730506897,-1.355524e-09
911.4473221302032,-1.35566e-09
911.5413777828217,-1.356167e-09
911.6344108581543,-1.356532e-09
911.7275176048279,-1.358963e-09
911.8206641674042,-1.362281e-09
911.9145359992981,-1.364923e-09
912.0082416534424,-1.366491e-09
912.1017708778381,-1.366387e-09
912.1959342956543,-1.366267e-09
912.2898080348969,-1.366295e-09
912.3841125965118,-1.36667e-09
912.4775245189667,-1.367551e-09
912.5720942020416,-1.36841e-09
912.6661374568939,-1.36883e-09
912.759290933609,-1.368609e-09
912.8529527187347,-1.367856e-09
912.9465229511261,-1.366796e-09
913.0401222705841,-1.365415e-09
913.133481502533,-1.364178e-09
913.2273759841919,-1.362261e-09
913.3208682537079,-1.360188e-09
913.4156980514526,-1.358396e-09
913.5090608596802,-1.364678e-09
913.6038558483124,-1.399183e-09
913.69779753685,-1.379982e-09
913.791818857193,-1.374426e-09
913.8849904537201,-1.371701e-09
913.9785549640656,-1.370076e-09
914.0740873813629,-1.369487e-09
914.1814455986023,-1.367666e-09
914.2746760845184,-1.36742e-09
914.3681712150574,-1.367375e-09
914.4621276855469,-1.36744e-09
914.5558342933655,-1.366425e-09
914.6506960391998,-1.365422e-09
914.7443840503693,-1.364009e-09
914.8388247489929,-1.362432e-09
914.9323897361755,-1.360854e-09
915.0268085002899,-1.360143e-09
915.1206984519958,-1.360406e-09
915.2153289318085,-1.360889e-09
915.3095698356628,-1.361136e-09
915.4032714366913,-1.36108e-09
915.4985013008118,-1.361057e-09
915.592405796051,-1.360704e-09
915.6865983009338,-1.360819e-09
915.7807762622833,-1.360617e-09
915.8745083808899,-1.361372e-09
915.9679276943207,-1.362503e-09
916.0623714923859,-1.362276e-09
916.1572988033295,-1.36222e-09
916.2521069049835,-1.362149e-09
916.3459804058075,-1.361985e-09
916.4397954940796,-1.361836e-09
916.5401067733765,-1.36239e-09
916.6339223384857,-1.362243e-09
916.7277722358704,-1.36177e-09
916.8223044872284,-1.361478e-09
916.9165053367615,-1.361229e-09
917.0099606513977,-1.361365e-09
917.1182866096497,-1.361883e-09
917.211318731308,-1.362524e-09
917.3057515621185,-1.362523e-09
917.4002652168274,-1.362456e-09
917.494707107544,-1.36223e-09
917.5888304710388,-1.362005e-09
917.6823377609253,-1.36205e-09
917.7770745754242,-1.36217e-09
917.873687505722,-1.362219e-09
917.9684736728668,-1.362403e-09
918.0632812976837,-1.362744e-09
918.1571984291077,-1.363187e-09
918.2508268356323,-1.363387e-09
918.344446182251,-1.363061e-09
918.4397311210632,-1.363033e-09
918.5334160327911,-1.362936e-09
918.6269602775574,-1.363083e-09
918.7204556465149,-1.363365e-09
918.8148610591888,-1.363792e-09
918.908768415451,-1.364297e-09
919.002592086792,-1.364182e-09
919.0959157943726,-1.363732e-09
919.1900656223297,-1.363615e-09
919.2845904827118,-1.36347e-09
919.3783161640167,-1.363514e-09
919.4731349945068,-1.36349e-09
919.5669927597046,-1.363957e-09
919.6621088981628,-1.364073e-09
919.7555062770844,-1.36401e-09
919.8546442985535,-1.363932e-09
919.9488134384155,-1.364538e-09
920.044371843338,-1.364662e-09
920.1388034820557,-1.364572e-09
920.2330617904663,-1.364448e-09
920.3272037506104,-1.364535e-09
920.4218480587006,-1.36461e-09
920.5159621238708,-1.364391e-09
920.6096153259277,-1.364506e-09
920.7046942710876,-1.364547e-09
920.8002145290375,-1.364571e-09
920.8943390846252,-1.364855e-09
920.9875257015228,-1.364865e-09
921.0816049575806,-1.391737e-09
921.1764402389526,-1.417504e-09
921.2701699733734,-1.401631e-09
921.363701581955,-1.39519e-09
921.4569931030273,-1.39291e-09
921.5508739948273,-1.392051e-09
921.644154548645,-1.391466e-09
921.739298582077,-1.392574e-09
921.8335955142975,-1.392837e-09
921.9277741909027,-1.400466e-09
922.0216829776764,-1.39927e-09
922.1193442344666,-1.396965e-09
922.2141242027283,-1.399202e-09
922.3078436851501,-1.400074e-09
922.4014911651611,-1.398565e-09
922.4950416088104,-1.398879e-09
922.5883705615997,-1.398013e-09
922.6828129291534,-1.400703e-09
922.7776503562927,-1.402274e-09
922.8710322380066,-1.401759e-09
922.96582198143,-1.403851e-09
923.0592198371887,-1.404958e-09
923.1538977622986,-1.406186e-09
923.2488446235657,-1.408463e-09
923.3424389362335,-1.40738e-09
923.4369449615479,-1.397858e-09
923.530846118927,-1.396744e-09
923.6251029968262,-1.39731e-09
923.7184119224548,-1.398547e-09
923.8124709129333,-1.399736e-09
923.9076104164124,-1.401074e-09
924.0023331642151,-1.409002e-09
924.0956158638,-1.409667e-09
924.1903774738312,-1.417489e-09
924.2840242385864,-1.415896e-09
924.3791265487671,-1.419417e-09
924.4727375507355,-1.426054e-09
924.5660750865936,-1.428903e-09
924.6592981815338,-1.428245e-09
924.7532997131348,-1.42886e-09
924.8473269939423,-1.430055e-09
924.9422056674957,-1.431155e-09
925.0373380184174,-1.43171e-09
925.1320788860321,-1.4311e-09
925.2269463539124,-1.430578e-09
925.3209629058838,-1.429685e-09
925.4153802394867,-1.428483e-09
925.5089631080627,-1.428303e-09
925.6033318042755,-1.428471e-09
925.6973676681519,-1.42822e-09
925.79110455513,-1.42673e-09
925.884851694107,-1.427534e-09
925.9790408611298,-1.428669e-09
926.0731279850006,-1.428974e-09
926.1670920848846,-1.42891e-09
926.2610898017883,-1.429583e-09
926.3549525737762,-1.429874e-09
926.4500818252563,-1.429259e-09
926.543993473053,-1.431123e-09
926.6387948989868,-1.435449e-09
926.7320175170898,-1.434357e-09
926.8255112171173,-1.435324e-09
926.9194059371948,-1.435927e-09
927.0140194892883,-1.435906e-09
927.1074090003967,-1.434322e-09
927.202531337738,-1.433584e-09
927.297714471817,-1.430229e-09
927.3937900066376,-1.431271e-09
927.487503528595,-1.430282e-09
927.5817370414734,-1.428171e-09
927.6852867603302,-1.42764e-09
927.7784812450409,-1.428084e-09
927.8727452754974,-1.442238e-09
927.9668614864349,-1.443694e-09
928.0631639957428,-1.443791e-09
928.1570765972137,-1.445463e-09
928.2509717941284,-1.444523e-09
928.3449702262878,-1.443191e-09
928.4396872520447,-1.441949e-09
928.5339722633362,-1.441145e-09
928.627767086029,-1.440959e-09
928.722083568573,-1.440723e-09
928.8159010410309,-1.439577e-09
928.9096851348877,-1.439567e-09
929.0076024532318,-1.43941e-09
929.1009662151337,-1.43907e-09
929.1952829360962,-1.439185e-09
929.2889773845673,-1.437152e-09
929.3926091194153,-1.436614e-09
929.4863789081573,-1.436085e-09
929.5801792144775,-1.434871e-09
929.6744253635406,-1.433216e-09
929.7682802677155,-1.432913e-09
929.8623216152191,-1.433241e-09
929.9557723999023,-1.434911e-09
930.0509538650513,-1.435537e-09
930.144689321518,-1.435575e-09
930.2386386394501,-1.435119e-09
930.3325605392456,-1.434569e-09
930.426596403122,-1.433725e-09
930.5199491977692,-1.433314e-09
930.6147196292877,-1.433701e-09
930.7095012664795,-1.434272e-09
930.8035230636597,-1.434891e-09
930.8982944488525,-1.434891e-09
930.992350101471,-1.434724e-09
931.0878214836121,-1.434865e-09
931.1825456619263,-1.434856e-09
931.2763442993164,-1.434764e-09
931.3704295158386,-1.435023e-09
931.4640734195709,-1.435196e-09
931.5581526756287,-1.4357e-09
931.6516344547272,-1.435922e-09
931.7468361854553,-1.435947e-09
931.8408598899841,-1.436144e-09
931.9345524311066,-1.436149e-09
932.0279428958893,-1.435538e-09
932.1222183704376,-1.435002e-09
932.2160758972168,-1.434869e-09
932.3104524612427,-1.435219e-09
932.4037642478943,-1.435693e-09
932.4991161823273,-1.435711e-09
932.5937833786011,-1.435794e-09
932.6882452964783,-1.435772e-09
932.7828502655029,-1.434924e-09
932.8765814304352,-1.433688e-09
932.9708251953125,-1.433374e-09
933.0645406246185,-1.433752e-09
933.1586468219757,-1.434451e-09
933.2530999183655,-1.434877e-09
933.3479917049408,-1.43497e-09
933.4441342353821,-1.435326e-09
933.5379033088684,-1.435213e-09
933.6320416927338,-1.435708e-09
933.7257080078125,-1.437837e-09
933.820309638977,-1.439726e-09
933.9137516021729,-1.43568e-09
934.0084006786346,-1.434439e-09
934.1028933525085,-1.434427e-09
934.197027683258,-1.435238e-09
934.2909333705902,-1.436216e-09
934.3854029178619,-1.437073e-09
934.4788045883179,-1.438751e-09
934.5727801322937,-1.44181e-09
934.6678941249847,-1.442224e-09
934.761224269867,-1.441588e-09
934.8562772274017,-1.440651e-09
934.9499042034149,-1.439632e-09
935.0436923503876,-1.439366e-09
935.1373157501221,-1.439219e-09
935.2321147918701,-1.439468e-09
935.3256943225861,-1.439681e-09
935.4204547405243,-1.440018e-09
935.5151708126068,-1.440409e-09
935.6094622612,-1.440383e-09
935.703752040863,-1.440225e-09
935.7972354888916,-1.440309e-09
935.8913249969482,-1.441051e-09
935.9850125312805,-1.44166e-09
936.0805270671844,-1.441416e-09
936.1738770008087,-1.441266e-09
936.2695240974426,-1.441397e-09
936.3640825748444,-1.441749e-09
936.4578483104706,-1.448562e-09
936.5521428585052,-1.448928e-09
936.6458339691162,-1.449049e-09
936.7398331165314,-1.449276e-09
936.8338878154755,-1.450022e-09
936.928525686264,-1.450277e-09
937.0220613479614,-1.450403e-09
937.1162371635437,-1.450035e-09
937.210441827774,-1.449736e-09
937.3050878047943,-1.449576e-09
937.3997330665588,-1.449601e-09
937.4943358898163,-1.449571e-09
937.5885589122772,-1.449729e-09
937.6823227405548,-1.45038e-09
937.7761905193329,-1.450496e-09
937.8696029186249,-1.450247e-09
937.9636769294739,-1.448751e-09
938.0578572750092,-1.448862e-09
938.1516263484955,-1.448566e-09
938.2453308105469,-1.448881e-09
938.3405487537384,-1.449253e-09
938.4353668689728,-1.448573e-09
938.5334978103638,-1.448407e-09
938.6273331642151,-1.448508e-09
938.7217872142792,-1.448316e-09
938.8151218891144,-1.448497e-09
938.9089844226837,-1.448124e-09
939.0033166408539,-1.447818e-09
939.0974876880646,-1.447405e-09
939.1912369728088,-1.447467e-09
939.28546833992,-1.447467e-09
939.3789753913879,-1.447573e-09
939.4729542732239,-1.447784e-09
939.5669615268707,-1.448117e-09
939.6603267192841,-1.447665e-09
939.7541620731354,-1.446917e-09
939.8474168777466,-1.446878e-09
939.9422535896301,-1.446433e-09
940.0358417034149,-1.446798e-09
940.129724740982,-1.447384e-09
940.2243976593018,-1.447501e-09
940.3179767131805,-1.447035e-09
940.4118514060974,-1.446705e-09
940.5058455467224,-1.447272e-09
940.5995471477509,-1.449115e-09
940.6933174133301,-1.449154e-09
940.7869665622711,-1.448261e-09
940.8817362785339,-1.446335e-09
940.9755141735077,-1.444731e-09
941.0693936347961,-1.444001e-09
941.1632187366486,-1.443461e-09
941.2567436695099,-1.444957e-09
941.3497343063354,-1.447455e-09
941.4439013004303,-1.444925e-09
941.53764128685,-1.445954e-09
941.6321313381195,-1.446615e-09
941.7257332801819,-1.445649e-09
941.8195991516113,-1.445051e-09
941.9135322570801,-1.445096e-09
942.007443189621,-1.445517e-09
942.1010158061981,-1.445516e-09
942.1942625045776,-1.445943e-09
942.2881555557251,-1.445977e-09
942.3819062709808,-1.446039e-09
942.4760031700134,-1.446179e-09
942.5704777240753,-1.446276e-09
942.6637949943542,-1.44645e-09
942.7580337524414,-1.446545e-09
942.8517460823059,-1.44725e-09
942.9454338550568,-1.448013e-09
943.039421081543,-1.448484e-09
943.1336798667908,-1.448616e-09
943.2271590232849,-1.449449e-09
943.3213109970093,-1.449198e-09
943.4153509140015,-1.454526e-09
943.5093224048615,-1.444375e-09
943.6030142307281,-1.444013e-09
943.730033159256,-1.441761e-09
943.8236472606659,-1.441119e-09
943.9175429344177,-1.441111e-09
944.0120248794556,-1.439749e-09
944.1054530143738,-1.43786e-09
944.1998257637024,-1.437324e-09
944.2942550182343,-1.436496e-09
944.3918333053589,-1.435915e-09
944.4858119487762,-1.43502e-09
944.5796196460724,-1.434802e-09
944.6744303703308,-1.434999e-09
944.7675361633301,-1.435284e-09
944.8610370159149,-1.435303e-09
944.9550292491913,-1.435463e-09
945.0485775470734,-1.43732e-09
945.1422255039215,-1.438401e-09
945.2363743782043,-1.438685e-09
945.3302042484283,-1.438305e-09
945.4236433506012,-1.438046e-09
945.5181243419647,-1.436215e-09
945.611935377121,-1.435286e-09
945.7059993743896,-1.43498e-09
945.7997303009033,-1.43564e-09
945.8939056396484,-1.436957e-09
945.9878413677216,-1.437573e-09
946.0821306705475,-1.437472e-09
946.1761803627014,-1.437324e-09
946.2701256275177,-1.437104e-09
946.3646314144135,-1.436994e-09
946.4606070518494,-1.437231e-09
946.5545270442963,-1.436768e-09
946.6510074138641,-1.436579e-09
946.745528459549,-1.435864e-09
946.8391849994659,-1.435808e-09
946.934264421463,-1.435607e-09
947.0281007289886,-1.435832e-09
947.122451543808,-1.436191e-09
947.2161116600037,-1.4364e-09
947.3095233440399,-1.436697e-09
947.4025959968567,-1.436886e-09
947.4965238571167,-1.436951e-09
947.590259552002,-1.437111e-09
947.6844139099121,-1.438027e-09
947.7779033184052,-1.440244e-09
947.8711240291595,-1.439159e-09
947.9658079147339,-1.437729e-09
948.0597524642944,-1.438496e-09
948.1547207832336,-1.43887e-09
948.2495393753052,-1.439921e-09
948.3431506156921,-1.43978e-09
